Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41244,72,741,741,41244,496,496,41244
41132,83,745,745,41132,495,495,41132
100001,0,739,3,100001,497,3,100001
41396,83,743,743,41396,495,495,41396
41163,75,744,744,41163,494,494,41163
41350,70,739,739,41350,494,494,41350
41249,78,741,741,41249,493,493,41249
100001,0,747,2,100001,497,0,100001
100001,0,741,1,100001,497,1,100001
100001,0,740,2,100001,495,3,100001
41154,97,744,744,41154,496,496,41154
41211,71,740,740,41211,495,495,41211
100001,0,744,4,100001,497,2,100001
41301,86,737,737,41301,497,497,41301
41121,86,743,743,41121,499,499,41121
41165,80,739,739,41165,494,494,41165
41822,79,743,743,41822,497,497,41822
41328,78,745,745,41328,495,495,41328
41150,67,749,749,41150,492,492,41150
41109,66,747,747,41109,496,496,41109
100001,0,740,3,100001,496,1,100001
100001,0,742,2,100001,498,3,100001
41145,78,742,742,41145,497,497,41145
41289,93,734,734,41289,496,496,41289
41103,74,745,745,41103,498,498,41103
41260,81,732,732,41260,491,491,41260
100001,0,742,6,100001,497,1,100001
100001,0,742,4,100001,495,2,100001
100001,0,749,2,100001,499,4,100001
41237,61,744,744,41237,495,495,41237
