Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40609,4273,93,93,40609,30,30,40609
40649,5328,93,93,40649,30,30,40649
40558,2919,93,93,40558,30,30,40558
40710,1866,93,93,40710,30,30,40710
40575,1953,93,93,40575,30,30,40575
40573,4354,93,93,40573,30,30,40573
40711,4097,93,93,40711,30,30,40711
40566,3002,93,93,40566,30,30,40566
40646,3052,93,93,40646,30,30,40646
40588,3182,93,93,40588,30,30,40588
40682,4372,93,93,40682,30,30,40682
40631,4963,93,93,40631,30,30,40631
40602,3156,93,93,40602,30,30,40602
40856,4634,93,93,40856,30,30,40856
40546,3810,93,93,40546,30,30,40546
40599,2593,93,93,40599,30,30,40599
40637,2559,93,93,40637,30,30,40637
40666,5663,93,93,40666,30,30,40666
40631,4015,93,93,40631,30,30,40631
40664,3936,93,93,40664,30,30,40664
40647,3320,93,93,40647,30,30,40647
40597,1799,93,93,40597,30,30,40597
40553,4249,93,93,40553,30,30,40553
40576,3031,93,93,40576,30,30,40576
40692,3805,93,93,40692,30,30,40692
40593,2938,93,93,40593,30,30,40593
40563,3201,93,93,40563,30,30,40563
40569,3214,93,93,40569,30,30,40569
40643,4065,93,93,40643,30,30,40643
40919,2894,93,93,40919,30,30,40919
