Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40868,3015,62,62,40868,62,62,40868
40883,1847,62,62,40883,62,62,40883
40878,3014,62,62,40878,62,62,40878
40888,1733,62,62,40888,62,62,40888
40751,2245,62,62,40751,62,62,40751
40753,2199,62,62,40753,62,62,40753
40882,2319,62,62,40882,62,62,40882
40834,2647,62,62,40834,62,62,40834
40742,1961,62,62,40742,62,62,40742
40931,3423,62,62,40931,62,62,40931
40825,2437,62,62,40825,62,62,40825
40740,2560,62,62,40740,62,62,40740
40705,1382,62,62,40705,62,62,40705
40793,2840,62,62,40793,62,62,40793
40668,2483,62,62,40668,62,62,40668
40695,2429,62,62,40695,62,62,40695
40816,3417,62,62,40816,62,62,40816
40837,1483,62,62,40837,62,62,40837
40851,1496,62,62,40851,62,62,40851
40732,1795,62,62,40732,62,62,40732
40807,2465,62,62,40807,62,62,40807
40816,2507,62,62,40816,62,62,40816
40767,2136,62,62,40767,62,62,40767
40881,3093,62,62,40881,62,62,40881
40787,2918,62,62,40787,62,62,40787
40782,2040,62,62,40782,62,62,40782
40856,2826,62,62,40856,62,62,40856
40782,2319,62,62,40782,62,62,40782
40849,1717,62,62,40849,62,62,40849
40784,1575,62,62,40784,62,62,40784
