Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88470,7299,2500,2500,88470,2500,2500,88470
89277,6343,2500,2500,89277,2500,2500,89277
88669,4845,2500,2500,88669,2500,2500,88669
88508,5793,2500,2500,88508,2500,2500,88508
88571,4275,2500,2500,88571,2500,2500,88571
88936,5829,2500,2500,88936,2500,2500,88936
88823,5762,2500,2500,88823,2500,2500,88823
89099,3955,2500,2500,89099,2500,2500,89099
88861,8040,2500,2500,88861,2500,2500,88861
88910,5517,2500,2500,88910,2500,2500,88910
88840,6831,2500,2500,88840,2500,2500,88840
89108,4557,2500,2500,89108,2500,2500,89108
88875,2417,2500,2500,88875,2500,2500,88875
88845,5432,2500,2500,88845,2500,2500,88845
88965,6220,2500,2500,88965,2500,2500,88965
88748,5060,2500,2500,88748,2500,2500,88748
88789,4677,2500,2500,88789,2500,2500,88789
88620,6547,2500,2500,88620,2500,2500,88620
88925,3663,2500,2500,88925,2500,2500,88925
89002,5721,2500,2500,89002,2500,2500,89002
88694,4941,2500,2500,88694,2500,2500,88694
89077,4586,2500,2500,89077,2500,2500,89077
89028,6156,2500,2500,89028,2500,2500,89028
88893,5926,2500,2500,88893,2500,2500,88893
88813,4396,2500,2500,88813,2500,2500,88813
89319,7394,2500,2500,89319,2500,2500,89319
88584,6010,2500,2500,88584,2500,2500,88584
88655,7750,2500,2500,88655,2500,2500,88655
88640,4334,2500,2500,88640,2500,2500,88640
89101,4165,2500,2500,89101,2500,2500,89101
