Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,125,11990,6313,0,7994,3866,0
100000,113,11994,6308,0,7997,3898,0
100001,0,11986,1,0,7997,2,0
100001,0,11993,2,0,7996,2,0
100000,102,11990,6377,0,7997,3991,0
100001,0,11994,6,0,7996,5,0
100001,0,11987,6,0,7999,3,0
100001,0,11991,4,0,7997,1,0
100000,66,11988,6393,0,7997,3989,0
100001,0,11992,8,0,7998,1,0
100001,0,11989,9,0,7997,1,0
100001,0,11986,3,0,7996,2,0
100001,0,11990,6,0,7997,4,0
100000,91,11992,6303,0,7999,3926,0
100001,0,11990,4,0,7995,1,0
100001,0,11988,5,0,7997,1,0
100001,0,11990,4,0,7995,2,0
100001,0,11991,6,0,7999,3,0
100001,0,11991,4,0,7997,4,0
100001,0,11986,7,0,7993,2,0
100001,0,11987,7,0,7994,5,0
100001,0,11986,6,0,7998,3,0
100001,0,11995,3,0,7997,2,0
100000,100,11995,6323,0,7999,3942,0
100001,0,11989,6,0,7999,2,0
100001,0,11986,5,0,7997,4,0
100001,0,11992,5,0,7999,1,0
100001,0,11991,6,0,7995,2,0
100001,0,11992,2,0,7998,3,0
100001,0,11982,4,0,7994,0,0
