Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84670,73,1333,1333,84670,666,666,84670
84691,93,1333,1333,84691,666,666,84691
84459,96,1333,1333,84459,666,666,84459
84524,88,1333,1333,84524,666,666,84524
84027,110,1333,1333,84027,666,666,84027
84811,94,1333,1333,84811,666,666,84811
84938,98,1333,1333,84938,666,666,84938
84273,85,1333,1333,84273,666,666,84273
84647,172,1333,1333,84647,666,666,84647
84410,82,1333,1333,84410,666,666,84410
84705,103,1333,1333,84705,666,666,84705
84495,84,1333,1333,84495,666,666,84495
84843,80,1333,1333,84843,666,666,84843
84312,76,1333,1333,84312,666,666,84312
84477,78,1333,1333,84477,666,666,84477
84449,95,1333,1333,84449,666,666,84449
84483,91,1333,1333,84483,666,666,84483
84590,97,1333,1333,84590,666,666,84590
84472,90,1333,1333,84472,666,666,84472
84725,86,1333,1333,84725,666,666,84725
84409,71,1333,1333,84409,666,666,84409
84148,91,1333,1333,84148,666,666,84148
84559,84,1333,1333,84559,666,666,84559
84332,79,1333,1333,84332,666,666,84332
85111,83,1333,1333,85111,666,666,85111
85086,80,1333,1333,85086,666,666,85086
84674,78,1333,1333,84674,666,666,84674
84833,100,1333,1333,84833,666,666,84833
84830,88,1333,1333,84830,666,666,84830
84510,73,1333,1333,84510,666,666,84510
