Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,83,15037,7023,0,4962,2326,0
100000,77,15037,7159,0,4962,2311,0
100000,79,15037,6897,0,4962,2303,0
100000,96,15037,6942,0,4962,2242,0
100000,62,15037,7115,0,4962,2326,0
100000,86,15037,7085,0,4962,2350,0
100000,138,15037,7059,0,4962,2399,0
100000,97,15037,7118,0,4962,2296,0
100000,96,15037,7057,0,4962,2332,0
100000,114,15037,7164,0,4962,2283,0
100000,75,15037,7171,0,4962,2321,0
100000,81,15037,7076,0,4962,2288,0
100000,105,15037,7156,0,4962,2316,0
100000,93,15037,7129,0,4962,2377,0
100000,102,15037,7194,0,4962,2343,0
100000,53,15037,7117,0,4962,2390,0
100000,62,15037,7092,0,4962,2367,0
100000,62,15037,7003,0,4962,2400,0
100000,82,15037,7096,0,4962,2285,0
100000,59,15037,7128,0,4962,2330,0
100000,153,15037,7085,0,4962,2325,0
100000,81,15037,6995,0,4962,2356,0
100000,79,15037,7078,0,4962,2340,0
100000,101,15037,7033,0,4962,2370,0
100000,66,15037,7074,0,4962,2312,0
100000,69,15037,7017,0,4962,2362,0
100000,106,15037,7092,0,4962,2381,0
100000,147,15037,6959,0,4962,2323,0
100000,92,15037,7057,0,4962,2389,0
100000,122,15037,7050,0,4962,2359,0
