Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,105,8398,3657,0,5601,2455,0
100001,0,8398,4,0,5600,0,0
100000,51,8395,3969,0,5601,2504,0
100000,61,8395,4030,0,5600,2555,0
100000,64,8392,3972,0,5601,2517,0
100000,60,8397,3671,0,5597,2347,0
100001,0,8395,4,0,5601,1,0
100000,39,8397,3941,0,5601,2584,0
100000,57,8397,3905,0,5600,2518,0
100000,71,8398,3906,0,5601,2477,0
100000,76,8396,3965,0,5600,2495,0
100000,67,8397,3061,0,5601,1920,0
100000,36,8397,3901,0,5600,2515,0
100000,113,8398,3959,0,5600,2625,0
100000,19,8397,3875,0,5600,2504,0
100000,30,8397,3768,0,5601,2428,0
100000,42,8396,3852,0,5600,2396,0
100001,0,8398,2,0,5600,2,0
100000,43,8397,4022,0,5600,2514,0
100000,82,8396,3869,0,5601,2512,0
100000,44,8397,3859,0,5601,2417,0
100000,55,8397,4003,0,5598,2502,0
100000,132,8398,3873,0,5601,2420,0
100000,69,8396,3904,0,5601,2447,0
100000,39,8397,3702,0,5601,2434,0
100000,54,8395,3924,0,5600,2404,0
100000,47,8394,4010,0,5601,2430,0
100000,47,8398,3910,0,5600,2469,0
100000,40,8396,3904,0,5601,2456,0
100000,34,8395,3815,0,5600,2380,0
