Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94849,43,2000,2000,94849,1500,1500,94849
97876,32,2000,2000,97876,1500,1500,97876
96709,32,2000,2000,96709,1500,1500,96709
95662,39,2000,2000,95662,1500,1500,95662
96039,108,2000,2000,96039,1500,1500,96039
100000,60,2000,2000,100000,1500,1500,100000
95813,45,2000,2000,95813,1500,1500,95813
95990,50,2000,2000,95990,1500,1500,95990
95252,36,2000,2000,95252,1500,1500,95252
94961,42,2000,2000,94961,1500,1500,94961
94708,42,2000,2000,94708,1500,1500,94708
94711,37,2000,2000,94711,1500,1500,94711
96613,71,2000,2000,96613,1500,1500,96613
95146,37,2000,2000,95146,1500,1500,95146
96653,41,2000,2000,96653,1500,1500,96653
96339,41,2000,2000,96339,1500,1500,96339
95538,51,2000,2000,95538,1500,1500,95538
97281,63,2000,1992,97281,1500,1492,97281
95657,81,2000,2000,95657,1500,1500,95657
95400,28,2000,2000,95400,1500,1500,95400
94933,36,2000,2000,94933,1500,1500,94933
94609,38,2000,2000,94609,1500,1500,94609
94855,30,2000,2000,94855,1500,1500,94855
94986,40,2000,2000,94986,1500,1500,94986
95012,89,2000,2000,95012,1500,1500,95012
94658,41,2000,2000,94658,1500,1500,94658
94818,124,2000,2000,94818,1500,1500,94818
95006,54,2000,2000,95006,1500,1500,95006
95302,64,2000,2000,95302,1500,1500,95302
94824,52,2000,2000,94824,1500,1500,94824
