Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41873,1005,500,500,41873,375,375,41873
42034,2947,500,500,42034,375,375,42034
41843,1459,500,500,41843,375,375,41843
41896,1811,500,500,41896,375,375,41896
41965,1359,500,500,41965,375,375,41965
42007,1959,500,500,42007,375,375,42007
42047,2503,500,500,42047,375,375,42047
41890,2273,500,500,41890,375,375,41890
41970,2084,500,500,41970,375,375,41970
41864,745,500,500,41864,375,375,41864
41881,1556,500,500,41881,375,375,41881
41807,868,500,500,41807,375,375,41807
41840,949,500,500,41840,375,375,41840
41922,2966,500,500,41922,375,375,41922
41954,1873,500,500,41954,375,375,41954
41936,1381,500,500,41936,375,375,41936
41911,1504,500,500,41911,375,375,41911
41830,1581,500,500,41830,375,375,41830
41893,1462,500,500,41893,375,375,41893
41830,940,500,500,41830,375,375,41830
41851,1013,500,500,41851,375,375,41851
41883,860,500,500,41883,375,375,41883
41861,923,500,500,41861,375,375,41861
41914,1520,500,500,41914,375,375,41914
41889,1392,500,500,41889,375,375,41889
41823,516,500,500,41823,375,375,41823
41867,614,500,500,41867,375,375,41867
42027,1978,500,500,42027,375,375,42027
41850,962,500,500,41850,375,375,41850
41833,1649,500,500,41833,375,375,41833
