Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,4157,9,0,832,2,0
89161,115,4164,4164,89161,833,833,89161
87672,76,4164,4164,87672,832,832,87672
100001,0,4160,4,100001,833,1,100001
100001,0,4157,4,100001,831,0,100001
90562,80,4158,4158,90562,831,831,90562
100001,0,4159,5,100001,832,2,100001
100001,0,4159,6,100001,831,2,100001
87760,82,4159,4159,87760,831,831,87760
87868,81,4156,4156,87868,830,830,87868
100001,0,4155,6,100001,831,1,100001
100001,0,4159,5,100001,831,1,100001
100001,0,4157,4,100001,832,0,100001
91575,86,4156,4156,91575,832,832,91575
100001,0,4157,3,100001,832,1,100001
100001,0,4160,3,100001,833,2,100001
100001,0,4157,11,100001,832,0,100001
100001,0,4160,5,100001,832,1,100001
100001,0,4154,6,100001,833,2,100001
100001,0,4158,9,100001,830,4,100001
100001,0,4159,6,100001,833,4,100001
88486,84,4155,4155,88486,833,833,88486
100001,0,4156,8,100001,831,1,100001
90069,87,4159,4159,90069,833,833,90069
87677,80,4150,4150,87677,832,832,87677
100001,0,4161,8,100001,832,0,100001
87666,91,4162,4162,87666,832,832,87666
87827,63,4157,4157,87827,833,833,87827
87631,90,4161,4161,87631,832,832,87631
100001,0,4156,6,100001,833,2,100001
