Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40621,124,657,657,40621,216,216,40621
40631,107,657,657,40631,216,216,40631
40716,139,657,657,40716,216,216,40716
40621,167,657,657,40621,216,216,40621
40657,112,657,657,40657,216,216,40657
40640,114,657,657,40640,216,216,40640
40662,126,657,657,40662,216,216,40662
40699,124,657,657,40699,216,216,40699
40640,109,657,657,40640,216,216,40640
40636,115,657,657,40636,216,216,40636
40703,124,657,657,40703,216,216,40703
40670,149,657,657,40670,216,216,40670
40638,118,657,657,40638,216,216,40638
40686,115,657,657,40686,216,216,40686
40660,126,657,657,40660,216,216,40660
40668,120,657,657,40668,216,216,40668
40707,122,657,657,40707,216,216,40707
40653,119,657,657,40653,216,216,40653
40650,119,657,657,40650,216,216,40650
40722,107,657,657,40722,216,216,40722
40773,101,657,657,40773,216,216,40773
40634,115,657,657,40634,216,216,40634
40659,96,657,657,40659,216,216,40659
40622,107,657,657,40622,216,216,40622
40657,106,657,657,40657,216,216,40657
40705,158,657,657,40705,216,216,40705
40631,98,657,657,40631,216,216,40631
40671,110,657,657,40671,216,216,40671
40637,108,657,657,40637,216,216,40637
40630,119,657,657,40630,216,216,40630
