Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,1750,2,0,1749,1,0
87253,83,1749,1749,87253,1748,1748,87253
100001,0,1750,3,100001,1750,3,100001
85710,84,1748,1748,85710,1748,1748,85710
85837,87,1750,1750,85837,1749,1749,85837
100001,0,1748,3,100001,1750,1,100001
85550,85,1749,1749,85550,1748,1748,85550
87703,109,1750,1750,87703,1750,1750,87703
86680,65,1748,1748,86680,1749,1749,86680
85798,86,1749,1749,85798,1750,1750,85798
100001,0,1750,1,100001,1750,3,100001
87890,76,1749,1749,87890,1750,1750,87890
85948,75,1750,1750,85948,1750,1750,85948
88014,89,1749,1749,88014,1747,1747,88014
86061,107,1748,1748,86061,1748,1748,86061
87941,77,1749,1749,87941,1748,1748,87941
85673,89,1749,1749,85673,1748,1748,85673
87741,70,1750,1750,87741,1750,1750,87741
85445,61,1749,1749,85445,1750,1750,85445
85997,75,1747,1747,85997,1749,1749,85997
86337,70,1750,1750,86337,1748,1748,86337
86187,100,1749,1749,86187,1749,1749,86187
100001,0,1750,2,100001,1749,2,100001
85975,74,1749,1749,85975,1750,1750,85975
100001,0,1749,4,100001,1750,1,100001
100001,0,1749,4,100001,1748,1,100001
85631,93,1750,1750,85631,1749,1749,85631
85902,86,1750,1750,85902,1749,1749,85902
87853,94,1750,1750,87853,1750,1750,87853
86439,81,1748,1748,86439,1748,1748,86439
