Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86051,86,2097,2097,86051,1400,1400,86051
86384,96,2098,2098,86384,1400,1400,86384
87677,91,2096,2096,87677,1399,1399,87677
86158,72,2099,2099,86158,1400,1400,86158
86128,84,2099,2099,86128,1400,1400,86128
86252,72,2096,2096,86252,1399,1399,86252
100001,0,2096,3,100001,1398,0,100001
85649,86,2095,2095,85649,1400,1400,85649
85988,93,2098,2098,85988,1398,1398,85988
86016,79,2097,2097,86016,1400,1400,86016
86405,91,2098,2098,86405,1400,1400,86405
100001,0,2097,1,100001,1400,3,100001
85844,99,2099,2099,85844,1400,1400,85844
85976,71,2099,2099,85976,1400,1400,85976
85971,80,2099,2099,85971,1399,1399,85971
85901,114,2097,2097,85901,1400,1400,85901
85850,91,2098,2098,85850,1399,1399,85850
86107,67,2098,2098,86107,1399,1399,86107
85824,88,2098,2098,85824,1400,1400,85824
85654,86,2099,2099,85654,1400,1400,85654
85821,86,2099,2099,85821,1400,1400,85821
100001,0,2096,3,100001,1400,1,100001
85651,87,2099,2099,85651,1400,1400,85651
86126,85,2099,2099,86126,1399,1399,86126
85706,92,2099,2099,85706,1400,1400,85706
88471,68,2096,2096,88471,1398,1398,88471
85890,89,2096,2096,85890,1400,1400,85890
87539,97,2099,2099,87539,1399,1399,87539
86064,74,2097,2097,86064,1397,1397,86064
86847,82,2098,2098,86847,1399,1399,86847
