Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41007,2824,583,583,41007,291,291,41007
40972,1356,583,583,40972,291,291,40972
41020,1871,583,583,41020,291,291,41020
41002,2947,583,583,41002,291,291,41002
41032,2209,583,583,41032,291,291,41032
41054,2875,583,583,41054,291,291,41054
41043,2391,583,583,41043,291,291,41043
41010,2699,583,583,41010,291,291,41010
41073,2114,583,583,41073,291,291,41073
41048,2427,583,583,41048,291,291,41048
40998,2282,583,583,40998,291,291,40998
41015,2868,583,583,41015,291,291,41015
41006,2469,583,583,41006,291,291,41006
40960,2239,583,583,40960,291,291,40960
41015,3249,583,583,41015,291,291,41015
41052,2125,583,583,41052,291,291,41052
40980,1870,583,583,40980,291,291,40980
40988,1951,583,583,40988,291,291,40988
41017,2982,583,583,41017,291,291,41017
41008,1779,583,583,41008,291,291,41008
41056,1200,583,583,41056,291,291,41056
40977,2245,583,583,40977,291,291,40977
40996,2533,583,583,40996,291,291,40996
41001,2353,583,583,41001,291,291,41001
40954,1955,583,583,40954,291,291,40954
41007,3005,583,583,41007,291,291,41007
41074,1756,583,583,41074,291,291,41074
41013,2943,583,583,41013,291,291,41013
41023,3172,583,583,41023,291,291,41023
40981,1945,583,583,40981,291,291,40981
