Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,56,4571,1500,0,3428,1149,0
100000,51,4571,2089,0,3428,1507,0
100000,75,4571,1881,0,3428,1453,0
100000,49,4571,1919,0,3428,1436,0
100000,120,4571,1964,0,3428,1462,0
100000,102,4571,1658,0,3428,1210,0
100000,125,4571,1504,0,3428,1199,0
100000,119,4571,1502,0,3428,1117,0
100000,36,4571,1737,0,3428,1335,0
100000,55,4571,1593,0,3428,1110,0
100000,54,4571,1903,0,3428,1455,0
100000,39,4571,1808,0,3428,1358,0
100000,45,4571,1727,0,3428,1363,0
100000,31,4571,1749,0,3428,1308,0
100000,53,4571,1313,0,3428,940,0
100000,36,4571,1602,0,3428,1148,0
100000,42,4571,1978,0,3428,1472,0
100000,58,4571,1674,0,3428,1270,0
100000,57,4571,1236,0,3428,929,0
100000,34,4571,1166,0,3428,857,0
100000,52,4571,1494,0,3428,1134,0
100000,79,4571,1326,0,3428,985,0
100000,38,4571,1534,0,3428,1167,0
100000,40,4571,1544,0,3428,1161,0
100000,60,4571,1570,0,3428,1144,0
100000,118,4571,1933,0,3428,1466,0
100000,57,4571,1492,0,3428,1107,0
100000,30,4571,1325,0,3428,982,0
100000,49,4571,1249,0,3428,916,0
100000,127,4571,1313,0,3428,930,0
