Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45859,248,700,613,0,175,144,0
40927,12,697,244,0,174,45,0
45818,31,694,624,0,175,156,0
45559,10,697,697,45559,174,174,45559
47397,11,700,700,47397,175,175,47397
46744,36,698,698,46744,174,174,46744
51093,10,698,588,51093,174,134,51093
45319,15,700,544,45319,175,131,45319
46446,31,700,700,46446,175,175,46446
48855,9,699,692,48855,175,175,48855
45683,12,699,699,45683,175,175,45683
48398,59,699,691,48398,175,173,48398
52831,214,700,693,52831,175,173,52831
47939,24,699,699,47939,175,175,47939
46832,50,698,674,46832,174,167,46832
52065,201,694,691,52065,174,168,52065
46177,24,700,637,46177,175,148,46177
44990,34,699,551,44990,175,142,44990
46492,128,700,587,46492,175,145,46492
46640,15,700,700,46640,174,174,46640
47553,21,699,699,47553,175,175,47553
46510,62,699,562,46510,175,134,46510
43823,12,698,418,43823,175,95,43823
100001,0,699,1,100001,174,0,100001
45695,47,699,575,45695,175,143,45695
100001,0,700,2,100001,175,0,100001
48259,70,699,699,48259,175,175,48259
48875,46,700,700,48875,175,175,48875
45963,43,700,679,45963,175,167,45963
45709,43,700,648,45709,175,165,45709
