Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80031,24,277,4,0,221,4,0
81140,205,277,34,0,221,24,0
80211,236,277,5,0,221,2,0
80571,136,277,35,0,221,28,0
80137,41,276,18,0,221,7,0
80357,573,277,12,0,221,16,0
80373,89,277,20,0,221,15,0
80098,88,277,8,0,221,10,0
80105,324,277,10,0,221,8,0
80262,232,277,18,0,221,7,0
80062,34,277,6,0,221,10,0
80126,49,277,14,0,221,7,0
80240,146,277,22,0,221,12,0
80090,27,277,15,0,221,11,0
80231,17,277,16,0,221,9,0
80085,30,277,15,0,221,6,0
80175,198,277,8,0,221,10,0
80359,96,277,24,0,221,11,0
80135,116,277,22,0,221,12,0
80044,6,277,10,0,221,8,0
80411,56,277,31,0,221,20,0
80599,35,277,22,0,221,27,0
80229,26,277,23,0,221,11,0
80088,44,277,11,0,221,8,0
80720,1080,277,26,0,221,23,0
80909,66,277,26,0,221,27,0
80220,340,277,8,0,221,6,0
80585,837,277,24,0,221,10,0
80229,32,277,18,0,221,21,0
80080,52,277,12,0,221,8,0
