Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87787,89,3321,3321,87787,1663,1663,87787
87968,81,3329,3329,87968,1666,1666,87968
87685,76,3325,3325,87685,1664,1664,87685
100001,0,3327,7,100001,1665,1,100001
100001,0,3327,2,100001,1664,5,100001
100001,0,3330,2,100001,1664,2,100001
88837,90,3328,3328,88837,1665,1665,88837
100001,0,3327,2,100001,1665,0,100001
87657,138,3324,3324,87657,1664,1664,87657
88281,80,3326,3326,88281,1662,1662,88281
87692,78,3322,3322,87692,1660,1660,87692
89900,82,3323,3323,89900,1664,1664,89900
87962,160,3323,3323,87962,1663,1663,87962
89706,78,3325,3325,89706,1661,1661,89706
87773,63,3329,3329,87773,1664,1664,87773
89453,76,3323,3323,89453,1666,1666,89453
87815,98,3325,3325,87815,1661,1661,87815
100001,0,3324,6,100001,1664,3,100001
100001,0,3330,6,100001,1664,1,100001
100001,0,3328,2,100001,1665,2,100001
88161,97,3329,3329,88161,1664,1664,88161
90945,107,3328,3328,90945,1662,1662,90945
100001,0,3328,1,100001,1663,2,100001
100001,0,3330,4,100001,1664,1,100001
87935,69,3325,3325,87935,1664,1664,87935
100001,0,3326,7,100001,1663,1,100001
87988,90,3329,3329,87988,1664,1664,87988
87799,83,3326,3326,87799,1664,1664,87799
88006,100,3326,3326,88006,1662,1662,88006
89337,97,3328,3328,89337,1666,1666,89337
