Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86286,65,2333,2333,86286,1166,1166,86286
86183,81,2333,2333,86183,1166,1166,86183
86395,76,2333,2333,86395,1166,1166,86395
86291,73,2333,2333,86291,1166,1166,86291
86638,67,2333,2333,86638,1166,1166,86638
86641,99,2333,2333,86641,1166,1166,86641
86734,110,2333,2333,86734,1166,1166,86734
85986,81,2333,2333,85986,1166,1166,85986
86377,83,2333,2333,86377,1166,1166,86377
86707,98,2333,2333,86707,1166,1166,86707
86367,66,2333,2333,86367,1166,1166,86367
86104,99,2333,2333,86104,1166,1166,86104
86790,94,2333,2333,86790,1166,1166,86790
86427,90,2333,2333,86427,1166,1166,86427
86601,83,2333,2333,86601,1166,1166,86601
86622,76,2333,2333,86622,1166,1166,86622
86070,86,2333,2333,86070,1166,1166,86070
86071,84,2333,2333,86071,1166,1166,86071
87493,66,2333,2333,87493,1166,1166,87493
86570,93,2333,2333,86570,1166,1166,86570
86583,65,2333,2333,86583,1166,1166,86583
86671,85,2333,2333,86671,1166,1166,86671
86341,75,2333,2333,86341,1166,1166,86341
86626,91,2333,2333,86626,1166,1166,86626
86543,68,2333,2333,86543,1166,1166,86543
86272,105,2333,2333,86272,1166,1166,86272
86705,69,2333,2333,86705,1166,1166,86705
86708,71,2333,2333,86708,1166,1166,86708
86399,91,2333,2333,86399,1166,1166,86399
86659,89,2333,2333,86659,1166,1166,86659
