Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,71,6400,394,0,1600,95,0
100000,16,6400,281,0,1599,63,0
100000,20,6399,586,0,1600,157,0
100000,15,6400,314,0,1600,84,0
100000,47,6400,297,0,1600,76,0
100000,10,6400,259,0,1600,65,0
100000,8,6400,203,0,1600,48,0
100000,22,6399,327,0,1600,73,0
100000,5,6400,336,0,1600,91,0
100000,39,6400,344,0,1600,82,0
100000,15,6400,248,0,1600,52,0
100000,39,6400,604,0,1600,134,0
100000,693,6400,121,0,1600,29,0
100000,19,6400,477,0,1600,123,0
100000,25,6400,196,0,1599,48,0
100000,16,6400,173,0,1600,52,0
100000,217,6400,356,0,1600,74,0
100000,11,6400,472,0,1600,114,0
100000,8,6400,389,0,1600,92,0
100000,24,6400,181,0,1600,57,0
100000,17,6400,223,0,1600,49,0
100000,11,6400,227,0,1600,56,0
100000,4,6400,605,0,1600,148,0
100000,10,6400,337,0,1600,70,0
100000,20,6400,191,0,1600,56,0
100000,17,6400,261,0,1600,72,0
100000,26,6400,380,0,1600,103,0
100000,28,6400,467,0,1600,122,0
100000,7,6400,334,0,1600,73,0
100000,19,6400,381,0,1600,100,0
