Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83593,203,299,299,83593,199,199,83593
83897,412,299,299,83897,197,197,83897
84495,216,299,299,84495,198,198,84495
83570,139,299,299,83570,199,199,83570
86133,240,299,299,86133,199,199,86133
83331,119,299,299,83331,199,199,83331
83237,256,299,299,83237,198,198,83237
83748,166,299,299,83748,199,199,83748
84204,146,299,299,84204,199,199,84204
83819,194,299,299,83819,199,199,83819
83313,276,298,298,83313,199,199,83313
84196,166,299,299,84196,199,199,84196
82950,154,299,299,82950,199,199,82950
83688,342,299,299,83688,199,199,83688
84310,152,298,298,84310,199,199,84310
83536,159,299,299,83536,199,199,83536
86289,228,299,299,86289,199,199,86289
83642,169,299,299,83642,199,199,83642
83502,123,299,299,83502,199,199,83502
83417,159,299,299,83417,199,199,83417
83377,166,299,299,83377,199,199,83377
83098,250,299,299,83098,199,199,83098
83851,118,299,299,83851,199,199,83851
84892,164,299,299,84892,199,199,84892
83707,233,299,299,83707,199,199,83707
84139,293,299,299,84139,199,199,84139
87716,121,299,299,87716,199,199,87716
84898,243,299,299,84898,199,199,84898
82784,266,299,299,82784,199,199,82784
84095,120,299,299,84095,199,199,84095
