Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,93,11107,4625,0,8885,3323,0
100000,118,11104,4593,0,8887,3381,0
100000,95,11108,4500,0,8884,3312,0
100000,102,11107,4476,0,8885,3294,0
100001,0,11109,2,0,8886,2,0
100001,0,11104,5,0,8885,1,0
100001,0,11106,4,0,8885,3,0
100000,154,11102,4561,0,8884,3351,0
100000,144,11105,4540,0,8882,3338,0
100001,0,11108,3,0,8885,1,0
100001,0,11103,3,0,8883,2,0
100001,0,11107,1,0,8882,3,0
100000,135,11106,4602,0,8884,3416,0
100001,0,11107,2,0,8884,1,0
100000,119,11106,4537,0,8884,3392,0
100001,0,11108,3,0,8882,1,0
100001,0,11108,4,0,8884,1,0
100001,0,11103,3,0,8882,0,0
100001,0,11105,3,0,8883,2,0
100000,213,11107,4645,0,8885,3311,0
100001,0,11104,7,0,8882,1,0
100000,88,11105,4657,0,8879,3400,0
100000,111,11107,4535,0,8883,3262,0
100000,89,11101,4599,0,8884,3381,0
100001,0,11108,4,0,8887,2,0
100001,0,11107,3,0,8887,1,0
100000,203,11108,4496,0,8884,3376,0
100001,0,11109,0,0,8886,3,0
100001,0,11110,4,0,8884,2,0
100000,94,11105,4612,0,8884,3288,0
