Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83926,107,250,250,83926,250,250,83926
83507,116,250,250,83507,250,250,83507
85307,405,250,250,85307,249,249,85307
83409,257,250,250,83409,249,249,83409
82925,182,250,250,82925,250,250,82925
88318,140,249,249,88318,250,250,88318
84041,115,249,249,84041,250,250,84041
84288,140,248,248,84288,250,250,84288
84252,131,250,250,84252,250,250,84252
83907,310,250,250,83907,250,250,83907
85385,246,250,250,85385,250,250,85385
84152,110,250,250,84152,250,250,84152
83769,157,250,250,83769,250,250,83769
84145,150,250,250,84145,250,250,84145
83653,174,250,250,83653,250,250,83653
84215,155,250,250,84215,250,250,84215
83739,165,250,250,83739,250,250,83739
84069,167,250,250,84069,250,250,84069
84713,166,250,250,84713,250,250,84713
83937,236,249,249,83937,250,250,83937
83761,250,250,250,83761,250,250,83761
83406,222,250,250,83406,250,250,83406
83890,255,250,250,83890,250,250,83890
85502,240,250,250,85502,250,250,85502
83349,134,250,250,83349,250,250,83349
83655,189,250,250,83655,249,249,83655
84502,165,249,249,84502,250,250,84502
82960,123,250,250,82960,250,250,82960
83601,165,250,250,83601,250,250,83601
83475,294,250,250,83475,250,250,83475
