Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89306,65,1142,1142,89306,856,856,89306
86394,38,1142,1142,86394,856,856,86394
85659,85,1142,1142,85659,856,856,85659
86041,68,1142,1142,86041,856,856,86041
85316,57,1142,1142,85316,856,856,85316
87894,59,1142,1142,87894,856,856,87894
86179,53,1142,1142,86179,856,856,86179
86343,66,1140,1140,86343,856,856,86343
100001,0,1142,1,100001,856,0,100001
88311,63,1142,1142,88311,856,856,88311
86697,56,1142,1142,86697,856,856,86697
87775,68,1142,1142,87775,856,856,87775
85955,93,1142,1142,85955,856,856,85955
87248,54,1142,1142,87248,856,856,87248
86296,59,1142,1142,86296,856,856,86296
87675,64,1142,1142,87675,856,856,87675
85805,70,1142,1142,85805,856,856,85805
85727,65,1142,1142,85727,855,855,85727
85847,57,1141,1141,85847,855,855,85847
85661,63,1142,1142,85661,856,856,85661
85381,64,1142,1142,85381,856,856,85381
94187,89,1142,1142,94187,856,856,94187
87293,51,1142,1142,87293,854,854,87293
87176,89,1142,1142,87176,856,856,87176
86544,76,1142,1142,86544,856,856,86544
87249,93,1142,1142,87249,856,856,87249
88505,81,1142,1142,88505,855,855,88505
88795,60,1142,1142,88795,855,855,88795
86474,59,1142,1142,86474,856,856,86474
85830,48,1142,1142,85830,856,856,85830
