Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,656,1,0,216,1,0
41010,76,657,657,41010,215,215,41010
40990,67,656,656,40990,215,215,40990
100001,0,652,1,100001,214,1,100001
40912,70,656,656,40912,216,216,40912
40901,93,656,656,40901,216,216,40901
40991,94,657,657,40991,216,216,40991
40885,105,655,655,40885,215,215,40885
40893,81,654,654,40893,215,215,40893
41029,83,655,655,41029,215,215,41029
40984,70,653,653,40984,214,214,40984
100001,0,656,2,100001,215,0,100001
40930,84,655,655,40930,213,213,40930
41061,81,656,656,41061,216,216,41061
40978,91,656,656,40978,216,216,40978
40877,88,655,655,40877,215,215,40877
100001,0,653,2,100001,216,0,100001
41016,82,656,656,41016,214,214,41016
41251,88,657,657,41251,216,216,41251
40871,103,656,656,40871,215,215,40871
40862,74,655,655,40862,215,215,40862
41010,92,653,653,41010,215,215,41010
40966,111,656,656,40966,215,215,40966
100001,0,656,2,100001,214,1,100001
100001,0,654,1,100001,215,1,100001
40978,91,654,654,40978,215,215,40978
41057,86,654,654,41057,216,216,41057
40999,81,657,657,40999,216,216,40999
41036,83,656,656,41036,215,215,41036
40961,78,653,653,40961,215,215,40961
