Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40850,78,700,700,40850,175,175,40850
40956,80,700,700,40956,175,175,40956
40865,80,700,700,40865,175,175,40865
40944,92,700,700,40944,175,175,40944
40901,77,700,700,40901,174,174,40901
41083,82,700,700,41083,175,175,41083
40873,82,700,700,40873,175,175,40873
40904,95,700,700,40904,175,175,40904
40863,87,700,700,40863,175,175,40863
40841,109,700,700,40841,175,175,40841
40849,79,700,700,40849,175,175,40849
40865,85,700,700,40865,175,175,40865
40919,72,700,700,40919,175,175,40919
40897,87,700,700,40897,175,175,40897
40869,103,700,700,40869,175,175,40869
40826,68,700,700,40826,175,175,40826
40976,91,700,700,40976,175,175,40976
40921,80,700,700,40921,175,175,40921
40869,87,700,700,40869,175,175,40869
40877,88,700,700,40877,175,175,40877
40879,81,700,700,40879,175,175,40879
41007,107,700,700,41007,175,175,41007
40928,88,700,700,40928,175,175,40928
40965,124,700,700,40965,175,175,40965
40846,89,700,700,40846,175,175,40846
40896,91,700,700,40896,175,175,40896
40875,97,700,700,40875,175,175,40875
40909,70,700,700,40909,175,175,40909
40859,88,700,700,40859,175,175,40859
40876,68,700,700,40876,175,175,40876
