Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40845,103,625,625,40845,625,625,40845
40858,122,625,625,40858,625,625,40858
40863,114,625,625,40863,625,625,40863
40867,115,625,625,40867,625,625,40867
40839,103,625,625,40839,625,625,40839
40845,121,625,625,40845,625,625,40845
40827,121,625,625,40827,625,625,40827
40867,101,625,625,40867,625,625,40867
40867,104,625,625,40867,625,625,40867
40905,144,625,625,40905,625,625,40905
40844,133,625,625,40844,625,625,40844
40833,111,625,625,40833,625,625,40833
40916,128,625,625,40916,625,625,40916
40841,119,625,625,40841,625,625,40841
40857,104,625,625,40857,625,625,40857
40843,104,625,625,40843,625,625,40843
40841,157,625,625,40841,625,625,40841
40934,113,625,625,40934,625,625,40934
40817,88,625,625,40817,625,625,40817
40824,179,625,625,40824,625,625,40824
40878,140,625,625,40878,625,625,40878
40831,141,625,625,40831,625,625,40831
40845,112,625,625,40845,625,625,40845
40895,126,625,625,40895,625,625,40895
40886,125,625,625,40886,625,625,40886
40941,109,625,625,40941,625,625,40941
40863,130,624,624,40863,625,625,40863
40859,123,625,625,40859,625,625,40859
40838,103,625,625,40838,625,625,40838
40856,104,625,625,40856,625,625,40856
