Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44763,40,299,286,0,199,186,0
41514,59,299,95,0,199,64,0
45075,19,299,299,45075,199,199,45075
44817,65,299,272,44817,199,175,44817
48935,38,299,299,48935,199,199,48935
44077,81,299,232,44077,199,154,44077
45255,103,299,299,45255,199,199,45255
45575,48,299,299,45575,199,199,45575
44074,16,299,278,44074,199,175,44074
41485,41,299,144,41485,199,97,41485
44061,83,299,290,44061,199,185,44061
40418,21,299,52,40418,199,25,40418
42797,21,299,154,42797,199,91,42797
41284,31,299,83,41284,199,59,41284
45241,36,299,291,45241,199,194,45241
43599,23,299,266,43599,199,175,43599
48066,58,299,297,48066,199,196,48066
44560,10,299,289,44560,199,193,44560
46162,40,299,292,46162,199,192,46162
43684,19,299,299,43684,199,199,43684
48134,25,299,299,48134,199,199,48134
46654,19,299,297,46654,199,195,46654
41548,471,299,112,41548,199,77,41548
41041,28,299,95,41041,199,61,41041
45631,26,299,299,45631,199,199,45631
45088,27,299,299,45088,199,199,45088
43076,8,299,243,43076,199,156,43076
44843,30,299,285,44843,199,189,44843
45482,11,299,286,45482,199,190,45482
46530,22,299,299,46530,199,199,46530
