Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40903,78,722,722,40903,145,145,40903
40951,69,726,726,40951,145,145,40951
41145,73,727,727,41145,145,145,41145
40913,81,725,725,40913,145,145,40913
40926,69,729,729,40926,145,145,40926
41001,92,720,720,41001,145,145,41001
40932,83,728,728,40932,145,145,40932
40859,63,727,727,40859,144,144,40859
40901,82,723,723,40901,143,143,40901
40967,67,727,727,40967,145,145,40967
41008,88,727,727,41008,145,145,41008
40968,72,726,726,40968,145,145,40968
40934,82,725,725,40934,145,145,40934
40979,82,725,725,40979,144,144,40979
40895,79,729,729,40895,145,145,40895
40973,94,725,725,40973,145,145,40973
100001,0,728,3,100001,143,0,100001
100001,0,729,3,100001,145,0,100001
100001,0,726,2,100001,144,0,100001
40889,92,726,726,40889,145,145,40889
40945,78,726,726,40945,144,144,40945
100001,0,726,2,100001,145,1,100001
40975,71,723,723,40975,145,145,40975
40944,59,729,729,40944,145,145,40944
41248,74,720,720,41248,145,145,41248
40931,62,724,724,40931,145,145,40931
40977,79,726,726,40977,144,144,40977
40944,90,723,723,40944,144,144,40944
40931,78,727,727,40931,145,145,40931
41187,83,723,723,41187,145,145,41187
