Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83259,6432,285,285,83259,213,213,83259
83289,7035,285,285,83289,213,213,83289
83976,6231,285,285,83976,213,213,83976
83452,4623,285,285,83452,213,213,83452
83468,5427,285,285,83468,213,213,83468
83739,5427,285,285,83739,213,213,83739
83736,4634,285,285,83736,213,213,83736
83425,5428,285,285,83425,213,213,83425
83619,5025,285,285,83619,213,213,83619
83391,5829,285,285,83391,213,213,83391
83395,5427,285,285,83395,213,213,83395
83643,5839,285,285,83643,213,213,83643
83193,5427,285,285,83193,213,213,83193
84013,5628,285,285,84013,213,213,84013
83379,6466,285,285,83379,213,213,83379
83187,5025,285,285,83187,213,213,83187
82930,4221,285,285,82930,213,213,82930
83697,5427,285,285,83697,213,213,83697
83571,6633,285,285,83571,213,213,83571
83756,4623,285,285,83756,213,213,83756
84451,6633,285,285,84451,213,213,84451
83294,6633,285,285,83294,213,213,83294
83642,6030,285,285,83642,213,213,83642
83402,6232,285,285,83402,213,213,83402
83894,5226,285,285,83894,213,213,83894
83468,5226,285,285,83468,213,213,83468
83424,5050,285,285,83424,213,213,83424
83351,6231,285,285,83351,213,213,83351
83420,5427,285,285,83420,213,213,83420
83754,5427,285,285,83754,213,213,83754
