Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41758,33,498,498,41758,374,374,41758
41953,77,500,500,41953,375,375,41953
42466,55,498,498,42466,371,371,42466
42440,46,500,500,42440,374,374,42440
42240,37,500,500,42240,373,373,42240
41923,40,500,500,41923,374,374,41923
41803,35,500,500,41803,374,374,41803
41893,36,500,500,41893,375,375,41893
41861,37,498,498,41861,374,374,41861
42109,41,500,500,42109,375,375,42109
41741,38,500,500,41741,375,375,41741
42362,42,500,500,42362,375,375,42362
41757,40,496,496,41757,372,372,41757
42213,71,500,500,42213,373,373,42213
41903,32,499,499,41903,375,375,41903
42272,27,497,497,42272,375,375,42272
41943,48,499,499,41943,374,374,41943
100001,0,497,2,100001,374,3,100001
100001,0,500,2,100001,375,1,100001
41973,31,500,500,41973,375,375,41973
41864,59,500,500,41864,375,375,41864
41770,37,498,498,41770,374,374,41770
41795,38,499,499,41795,375,375,41795
41922,33,500,500,41922,374,374,41922
42177,35,500,500,42177,374,374,42177
42039,34,500,500,42039,375,375,42039
42051,42,499,499,42051,374,374,42051
41770,54,500,500,41770,375,375,41770
42429,36,500,500,42429,373,373,42429
41885,29,500,500,41885,375,375,41885
