Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42072,43,700,700,42072,175,175,42072
42005,46,700,700,42005,175,175,42005
41992,36,700,700,41992,175,175,41992
42022,45,700,700,42022,175,175,42022
42152,42,700,700,42152,175,175,42152
42000,31,700,700,42000,175,175,42000
42012,52,700,700,42012,175,175,42012
41870,37,700,700,41870,175,175,41870
41998,36,700,700,41998,175,175,41998
41977,47,700,700,41977,175,175,41977
41962,36,700,700,41962,175,175,41962
41934,54,700,700,41934,175,175,41934
41977,34,700,700,41977,175,175,41977
42011,53,700,700,42011,175,175,42011
41872,21,700,700,41872,175,175,41872
41905,46,700,700,41905,175,175,41905
42016,55,700,700,42016,175,175,42016
42294,54,700,700,42294,175,175,42294
42110,39,700,700,42110,175,175,42110
41926,28,700,700,41926,175,175,41926
41916,40,700,700,41916,175,175,41916
42114,34,700,700,42114,175,175,42114
42116,34,700,700,42116,175,175,42116
41868,33,700,700,41868,175,175,41868
42009,30,700,700,42009,175,175,42009
41834,40,700,700,41834,175,175,41834
41827,24,700,700,41827,175,175,41827
41903,50,700,700,41903,175,175,41903
44260,37,700,700,44260,175,175,44260
41970,29,700,700,41970,175,175,41970
