Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10854,5333,3892,0,2666,1989,0
100000,10653,5333,3902,0,2666,1920,0
100000,9246,5333,3606,0,2666,1773,0
100000,10050,5333,3913,0,2666,1957,0
100000,10452,5333,3904,0,2666,1926,0
100000,11256,5333,4193,0,2666,2080,0
100000,11055,5333,3794,0,2666,1821,0
100000,11457,5333,3679,0,2666,1840,0
100000,11055,5333,4178,0,2666,2094,0
100000,9447,5333,4010,0,2666,2036,0
100000,11457,5333,4112,0,2666,2078,0
100000,12665,5333,4003,0,2666,1981,0
100000,10854,5333,3910,0,2666,1913,0
100000,10653,5333,4141,0,2666,2088,0
100000,10452,5333,4007,0,2666,2011,0
100000,9648,5333,3984,0,2666,1979,0
100000,11658,5333,3796,0,2666,1902,0
100000,10052,5333,4090,0,2666,2030,0
100000,12060,5333,4061,0,2666,2024,0
100000,9849,5333,4086,0,2666,2093,0
100000,11256,5333,3990,0,2666,1946,0
100000,11055,5333,4072,0,2666,2046,0
100000,10854,5333,4040,0,2666,1994,0
100000,9246,5333,4028,0,2666,2007,0
100000,11256,5333,3964,0,2666,1992,0
100000,12060,5333,3911,0,2666,1957,0
100000,9246,5333,4103,0,2666,2023,0
100000,11658,5333,3976,0,2666,2000,0
100000,10854,5333,3959,0,2666,1961,0
100000,13065,5333,4159,0,2666,2077,0
