Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88596,88,4000,4000,88596,1000,1000,88596
88632,93,4000,4000,88632,1000,1000,88632
88449,97,4000,4000,88449,1000,1000,88449
88256,85,4000,4000,88256,1000,1000,88256
88298,92,4000,4000,88298,1000,1000,88298
88475,88,4000,4000,88475,1000,1000,88475
88748,87,4000,4000,88748,1000,1000,88748
88525,104,4000,4000,88525,1000,1000,88525
88672,86,4000,4000,88672,1000,1000,88672
88564,90,4000,4000,88564,1000,1000,88564
88552,86,4000,4000,88552,1000,1000,88552
88475,84,4000,4000,88475,1000,1000,88475
88364,76,4000,4000,88364,1000,1000,88364
88324,85,4000,4000,88324,1000,1000,88324
88730,72,4000,4000,88730,1000,1000,88730
88588,79,4000,4000,88588,1000,1000,88588
88243,69,4000,4000,88243,1000,1000,88243
88753,85,4000,4000,88753,1000,1000,88753
88554,91,4000,4000,88554,1000,1000,88554
88420,70,4000,4000,88420,1000,1000,88420
88276,96,4000,4000,88276,1000,1000,88276
88835,80,4000,4000,88835,1000,1000,88835
88372,92,4000,4000,88372,1000,1000,88372
88391,80,4000,4000,88391,1000,1000,88391
88577,107,4000,4000,88577,1000,1000,88577
88390,105,4000,4000,88390,1000,1000,88390
88546,93,4000,4000,88546,1000,1000,88546
88641,84,4000,4000,88641,1000,1000,88641
88378,89,4000,4000,88378,1000,1000,88378
88459,89,4000,4000,88459,1000,1000,88459
