Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84483,114,400,400,84483,100,100,84483
83162,147,399,399,83162,99,99,83162
82788,114,399,399,82788,100,100,82788
84853,148,399,399,84853,100,100,84853
83521,139,400,400,83521,100,100,83521
83678,123,400,400,83678,100,100,83678
83064,149,400,400,83064,100,100,83064
82540,113,400,400,82540,99,99,82540
83031,121,400,400,83031,100,100,83031
84014,157,400,400,84014,100,100,84014
84598,113,400,400,84598,100,100,84598
83412,109,400,400,83412,100,100,83412
82902,112,399,399,82902,100,100,82902
83890,133,400,400,83890,100,100,83890
82916,157,400,400,82916,99,99,82916
84270,222,399,399,84270,99,99,84270
82845,92,400,400,82845,100,100,82845
83204,135,399,399,83204,99,99,83204
83740,116,400,400,83740,100,100,83740
84944,131,399,399,84944,100,100,84944
83139,221,400,400,83139,100,100,83139
86538,137,400,400,86538,100,100,86538
82750,106,400,400,82750,100,100,82750
83577,116,400,400,83577,99,99,83577
83691,106,400,400,83691,100,100,83691
83247,165,400,400,83247,100,100,83247
82972,138,399,399,82972,100,100,82972
84124,110,400,400,84124,100,100,84124
82757,110,400,400,82757,100,100,82757
82718,105,400,400,82718,100,100,82718
