Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40621,135,583,583,40621,291,291,40621
40653,104,583,583,40653,291,291,40653
40662,127,583,583,40662,291,291,40662
40681,119,583,583,40681,291,291,40681
40711,123,583,583,40711,291,291,40711
40664,126,583,583,40664,291,291,40664
40673,109,583,583,40673,291,291,40673
40697,134,583,583,40697,291,291,40697
40677,110,583,583,40677,291,291,40677
40662,123,583,583,40662,291,291,40662
40683,115,583,583,40683,291,291,40683
40660,127,583,583,40660,291,291,40660
40694,108,583,583,40694,291,291,40694
40719,112,583,583,40719,291,291,40719
40671,108,583,583,40671,291,291,40671
40683,135,583,583,40683,291,291,40683
40696,108,583,583,40696,291,291,40696
40705,137,583,583,40705,291,291,40705
40666,123,583,583,40666,291,291,40666
40750,155,583,583,40750,291,291,40750
40721,112,583,583,40721,291,291,40721
40679,122,583,583,40679,291,291,40679
40655,105,583,583,40655,291,291,40655
40704,91,583,583,40704,291,291,40704
40641,110,583,583,40641,291,291,40641
40689,140,583,583,40689,291,291,40689
40709,126,583,583,40709,291,291,40709
40667,123,583,583,40667,291,291,40667
40793,95,583,583,40793,291,291,40793
40719,115,583,583,40719,291,291,40719
