Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80115,16,277,16,0,221,8,0
80122,36,277,24,0,221,5,0
80240,37,277,33,0,221,16,0
80052,60,277,12,0,221,3,0
81829,31,277,63,0,221,39,0
80334,53,277,24,0,220,10,0
80333,1608,277,24,0,221,11,0
80650,18,277,39,0,221,23,0
80110,12,277,14,0,221,6,0
80416,20,277,34,0,221,13,0
81375,32,277,53,0,221,38,0
80054,4,277,12,0,221,4,0
80421,24,277,36,0,221,25,0
80562,14,277,48,0,221,34,0
80196,43,277,16,0,221,5,0
80617,1608,277,23,0,221,13,0
80320,20,277,38,0,221,15,0
80303,24,277,26,0,220,7,0
80075,13,276,11,0,221,3,0
80174,23,277,32,0,221,9,0
80322,18,277,40,0,221,18,0
80299,33,277,34,0,220,17,0
80081,32,277,17,0,221,9,0
80174,58,277,23,0,221,7,0
80966,252,277,56,0,221,33,0
80113,45,277,15,0,221,4,0
80120,67,277,22,0,221,6,0
80106,34,277,21,0,221,5,0
80109,31,277,17,0,221,9,0
80240,15,277,36,0,221,9,0
