Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,104,16655,8708,0,3332,1618,0
100001,0,16659,5,0,3332,1,0
100001,0,16654,5,0,3332,0,0
100001,0,16659,5,0,3332,0,0
100001,0,16661,5,0,3331,0,0
100001,0,16656,6,0,3331,1,0
100001,0,16654,3,0,3331,1,0
100001,0,16654,4,0,3333,1,0
100001,0,16652,11,0,3332,1,0
100001,0,16652,7,0,3330,1,0
100001,0,16655,5,0,3332,2,0
100001,0,16661,5,0,3333,1,0
100001,0,16656,11,0,3331,2,0
100001,0,16653,7,0,3333,2,0
100001,0,16657,5,0,3332,4,0
100001,0,16655,5,0,3331,1,0
100001,0,16656,3,0,3332,0,0
100001,0,16653,9,0,3329,2,0
100001,0,16654,3,0,3333,0,0
100001,0,16659,3,0,3332,1,0
100001,0,16657,8,0,3332,1,0
100000,120,16654,8723,0,3331,1601,0
100001,0,16659,4,0,3333,2,0
100001,0,16656,6,0,3330,2,0
100001,0,16655,5,0,3332,0,0
100001,0,16653,9,0,3329,1,0
100001,0,16654,6,0,3332,1,0
100000,135,16661,8751,0,3331,1577,0
100000,122,16656,8724,0,3333,1586,0
100000,73,16652,8645,0,3333,1635,0
