Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,15,4000,150,0,4000,117,0
100000,184,4000,146,0,4000,130,0
100000,20,4000,253,0,4000,232,0
100000,21,4000,80,0,4000,75,0
100000,20,4000,526,0,4000,435,0
100000,11,4000,308,0,4000,314,0
100000,12,4000,289,0,4000,276,0
100000,48,4000,325,0,4000,255,0
100000,15,4000,216,0,4000,210,0
100000,42,4000,149,0,4000,160,0
100000,65,4000,271,0,4000,185,0
100000,20,4000,345,0,4000,307,0
100000,53,4000,115,0,4000,101,0
100000,102,4000,267,0,4000,240,0
100000,116,4000,122,0,4000,154,0
100000,210,4000,491,0,4000,457,0
100000,8,4000,514,0,4000,435,0
100000,15,4000,116,0,4000,81,0
100000,23,4000,258,0,4000,239,0
100000,37,4000,268,0,4000,228,0
100000,22,3999,216,0,4000,227,0
100000,26,4000,324,0,4000,335,0
100000,37,4000,82,0,4000,64,0
100000,109,4000,147,0,4000,139,0
100000,14,4000,188,0,4000,164,0
100000,50,4000,158,0,4000,128,0
100000,99,4000,136,0,4000,111,0
100000,7,4000,171,0,4000,163,0
100000,46,4000,173,0,4000,156,0
100000,28,4000,166,0,4000,134,0
