Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40826,62,299,299,40826,199,199,40826
40837,74,299,299,40837,198,198,40837
40812,62,299,299,40812,199,199,40812
40686,44,299,299,40686,199,199,40686
40818,57,299,299,40818,199,199,40818
40898,60,299,299,40898,199,199,40898
40796,67,299,299,40796,199,199,40796
40866,67,299,299,40866,199,199,40866
40732,43,299,299,40732,199,199,40732
40847,60,299,299,40847,199,199,40847
40926,71,299,299,40926,199,199,40926
41021,60,299,299,41021,199,199,41021
40824,63,299,299,40824,199,199,40824
41145,64,299,299,41145,199,199,41145
40771,90,299,299,40771,199,199,40771
40988,52,299,299,40988,199,199,40988
40843,66,299,299,40843,199,199,40843
40851,42,299,299,40851,199,199,40851
40718,55,299,299,40718,199,199,40718
40884,59,299,299,40884,199,199,40884
40747,65,299,299,40747,199,199,40747
40799,49,299,299,40799,199,199,40799
40831,70,299,299,40831,199,199,40831
40822,55,299,299,40822,199,199,40822
40787,62,299,299,40787,199,199,40787
41030,51,299,299,41030,198,198,41030
40793,48,299,299,40793,199,199,40793
40886,49,299,299,40886,199,199,40886
40782,60,298,298,40782,199,199,40782
40889,47,299,299,40889,199,199,40889
