Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92076,4023,2999,2999,92076,2000,2000,92076
91631,2772,2999,2999,91631,2000,2000,91631
92155,4573,2999,2999,92155,2000,2000,92155
91932,4846,2999,2999,91932,2000,2000,91932
91598,4738,2999,2999,91598,2000,2000,91598
91630,4566,2999,2999,91630,2000,2000,91630
91476,4574,2999,2999,91476,2000,2000,91476
91404,5345,2999,2999,91404,2000,2000,91404
91959,5403,2999,2999,91959,2000,2000,91959
91579,4615,2999,2999,91579,2000,2000,91579
91525,3178,2999,2999,91525,2000,2000,91525
92325,2848,2999,2999,92325,2000,2000,92325
91586,4525,2999,2999,91586,2000,2000,91586
92110,6226,2999,2999,92110,2000,2000,92110
91804,3313,2999,2999,91804,2000,2000,91804
91903,3415,2999,2999,91903,2000,2000,91903
92155,3139,2999,2999,92155,2000,2000,92155
91477,3483,2999,2999,91477,2000,2000,91477
91683,4792,2999,2999,91683,2000,2000,91683
91766,4032,2999,2999,91766,2000,2000,91766
91619,3848,2999,2999,91619,2000,2000,91619
91600,4712,2999,2999,91600,2000,2000,91600
91511,3316,2999,2999,91511,2000,2000,91511
92069,2829,2999,2999,92069,2000,2000,92069
91519,2657,2999,2999,91519,2000,2000,91519
91965,2312,2999,2999,91965,2000,2000,91965
92591,4348,2999,2999,92591,2000,2000,92591
91743,2788,2999,2999,91743,2000,2000,91743
91939,4547,2999,2999,91939,2000,2000,91939
91903,4727,2999,2999,91903,2000,2000,91903
