Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41163,101,833,833,41163,416,416,41163
41111,96,833,833,41111,416,416,41111
41135,64,833,833,41135,416,416,41135
41174,72,833,833,41174,416,416,41174
41116,81,833,833,41116,416,416,41116
41120,73,833,833,41120,416,416,41120
41136,89,833,833,41136,416,416,41136
41185,96,833,833,41185,416,416,41185
41280,140,833,833,41280,416,416,41280
41169,73,833,833,41169,416,416,41169
41208,85,833,833,41208,416,416,41208
41179,83,833,833,41179,416,416,41179
41177,66,833,833,41177,416,416,41177
41138,93,833,833,41138,416,416,41138
41169,90,833,833,41169,416,416,41169
41144,62,833,833,41144,416,416,41144
41116,97,833,833,41116,416,416,41116
41127,75,833,833,41127,416,416,41127
41129,86,833,833,41129,416,416,41129
41159,81,833,833,41159,416,416,41159
41213,106,833,833,41213,416,416,41213
41193,91,833,833,41193,416,416,41193
41287,73,833,833,41287,416,416,41287
41168,98,833,833,41168,416,416,41168
41151,83,833,833,41151,416,416,41151
41209,79,833,833,41209,416,416,41209
41319,73,833,833,41319,416,416,41319
41167,74,833,833,41167,416,416,41167
41128,96,833,833,41128,416,416,41128
41173,103,833,833,41173,416,416,41173
