Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40838,108,694,694,40838,555,555,40838
40838,146,694,694,40838,555,555,40838
40819,119,694,694,40819,555,555,40819
40863,114,694,694,40863,555,555,40863
40824,127,694,694,40824,555,555,40824
40884,117,694,694,40884,555,555,40884
40888,124,694,694,40888,555,555,40888
40863,118,694,694,40863,555,555,40863
40822,117,694,694,40822,555,555,40822
40914,103,694,694,40914,555,555,40914
40889,107,694,694,40889,555,555,40889
40832,120,694,694,40832,555,555,40832
40869,108,694,694,40869,555,555,40869
40874,112,694,694,40874,555,555,40874
40797,118,694,694,40797,555,555,40797
40869,113,694,694,40869,555,555,40869
40875,122,694,694,40875,555,555,40875
40869,102,694,694,40869,555,555,40869
40853,143,694,694,40853,555,555,40853
40849,121,694,694,40849,555,555,40849
40828,102,694,694,40828,555,555,40828
40921,124,694,694,40921,555,555,40921
40889,127,694,694,40889,555,555,40889
40824,116,694,694,40824,555,555,40824
40852,125,694,694,40852,555,555,40852
40844,128,694,694,40844,555,555,40844
40934,118,694,694,40934,555,555,40934
40828,117,694,694,40828,555,555,40828
40873,123,694,694,40873,555,555,40873
40848,105,694,694,40848,555,555,40848
