Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41585,59,416,405,0,83,78,0
40962,64,416,416,40962,83,83,40962
40951,58,416,416,40951,83,83,40951
41449,64,416,416,41449,83,83,41449
40810,55,416,416,40810,83,83,40810
40708,83,416,416,40708,83,83,40708
40825,57,416,416,40825,83,83,40825
41515,61,416,416,41515,83,83,41515
40792,67,416,416,40792,83,83,40792
40898,66,416,416,40898,83,83,40898
40815,43,416,416,40815,83,83,40815
40897,66,416,416,40897,83,83,40897
40932,65,416,416,40932,83,83,40932
40760,61,416,416,40760,83,83,40760
40950,54,416,416,40950,83,83,40950
40752,57,416,416,40752,83,83,40752
40848,66,416,416,40848,83,83,40848
40858,75,416,416,40858,83,83,40858
40814,50,416,416,40814,83,83,40814
40901,64,416,416,40901,83,83,40901
40831,61,416,416,40831,83,83,40831
40852,71,416,416,40852,83,83,40852
40848,65,416,416,40848,83,83,40848
40793,72,416,416,40793,83,83,40793
40849,57,416,416,40849,83,83,40849
40846,46,416,416,40846,83,83,40846
40818,45,416,416,40818,83,83,40818
41310,75,416,416,41310,83,83,41310
40736,59,416,416,40736,83,83,40736
40783,70,416,416,40783,83,83,40783
