Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86651,115,1944,1944,86651,1555,1555,86651
85805,89,1943,1943,85805,1554,1554,85805
86264,86,1943,1943,86264,1554,1554,86264
87784,72,1941,1941,87784,1555,1555,87784
85719,77,1943,1943,85719,1554,1554,85719
87325,91,1944,1944,87325,1555,1555,87325
87999,86,1944,1944,87999,1554,1554,87999
100001,0,1944,3,100001,1551,0,100001
85752,72,1944,1944,85752,1555,1555,85752
85753,98,1943,1943,85753,1555,1555,85753
85766,90,1943,1943,85766,1553,1553,85766
85532,98,1941,1941,85532,1552,1552,85532
86680,74,1943,1943,86680,1554,1554,86680
100001,0,1944,5,100001,1553,1,100001
85881,70,1944,1944,85881,1555,1555,85881
85809,71,1944,1944,85809,1554,1554,85809
85956,82,1941,1941,85956,1554,1554,85956
85581,92,1944,1944,85581,1554,1554,85581
85722,70,1943,1943,85722,1555,1555,85722
85667,89,1942,1942,85667,1553,1553,85667
86156,92,1940,1940,86156,1555,1555,86156
100001,0,1942,4,100001,1555,2,100001
85733,87,1941,1941,85733,1555,1555,85733
86960,81,1944,1944,86960,1554,1554,86960
85799,86,1942,1942,85799,1555,1555,85799
85840,83,1943,1943,85840,1555,1555,85840
85909,82,1940,1940,85909,1555,1555,85909
85614,87,1942,1942,85614,1553,1553,85614
87391,78,1942,1942,87391,1553,1553,87391
86405,86,1943,1943,86405,1553,1553,86405
