Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41915,37,524,524,41915,349,349,41915
42263,52,524,524,42263,349,349,42263
42779,31,524,524,42779,349,349,42779
42026,28,524,524,42026,349,349,42026
41854,53,524,524,41854,349,349,41854
42079,32,524,524,42079,349,349,42079
42047,48,524,524,42047,349,349,42047
41851,70,524,524,41851,349,349,41851
41864,57,524,524,41864,349,349,41864
41974,23,524,524,41974,349,349,41974
41935,46,524,524,41935,349,349,41935
41843,31,524,524,41843,349,349,41843
42024,42,524,524,42024,349,349,42024
41913,42,524,524,41913,349,349,41913
41890,42,524,524,41890,349,349,41890
42005,61,524,524,42005,349,349,42005
43015,44,524,524,43015,349,349,43015
42035,40,524,524,42035,349,349,42035
42028,69,524,524,42028,349,349,42028
41975,42,524,524,41975,349,349,41975
41999,54,524,524,41999,349,349,41999
41915,61,524,524,41915,349,349,41915
42307,46,524,524,42307,349,349,42307
41935,26,524,524,41935,349,349,41935
42175,52,524,524,42175,349,349,42175
41941,30,524,524,41941,349,349,41941
42115,70,524,524,42115,349,349,42115
42145,39,524,524,42145,349,349,42145
42229,71,524,524,42229,349,349,42229
41980,117,524,524,41980,349,349,41980
