Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,80,8398,3218,0,5601,2153,0
100000,28,8398,3406,0,5601,2185,0
100000,50,8398,3415,0,5601,2236,0
100000,29,8398,3393,0,5601,2221,0
100000,42,8398,3190,0,5601,2045,0
100000,113,8398,3167,0,5601,2091,0
100000,58,8398,3160,0,5601,2101,0
100000,36,8398,3178,0,5601,2057,0
100000,47,8398,3332,0,5601,2193,0
100000,70,8398,3392,0,5601,2259,0
100000,48,8398,3297,0,5601,2221,0
100000,47,8398,2933,0,5601,1964,0
100000,67,8398,3407,0,5601,2157,0
100000,37,8398,3370,0,5601,2190,0
100000,72,8398,3419,0,5601,2245,0
100000,38,8398,3463,0,5601,2356,0
100000,58,8398,3290,0,5601,2239,0
100000,53,8398,3105,0,5601,2081,0
100000,91,8398,3473,0,5601,2248,0
100000,34,8398,2704,0,5601,1787,0
100000,31,8398,3328,0,5601,2184,0
100000,70,8398,2737,0,5601,1764,0
100000,22,8398,3364,0,5601,2126,0
100000,40,8398,3285,0,5601,2189,0
100000,52,8398,2505,0,5601,1623,0
100000,45,8398,2955,0,5601,1881,0
100000,23,8398,3379,0,5601,2118,0
100000,63,8398,3151,0,5601,2029,0
100000,49,8398,3428,0,5601,2256,0
100000,59,8398,3366,0,5601,2196,0
