Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95529,233,2099,767,0,1400,513,0
90606,59,2099,622,0,1400,424,0
94886,112,2099,884,0,1400,587,0
100000,72,2099,2080,0,1400,1382,0
88557,11,2099,640,0,1400,433,0
100000,52,2099,2065,0,1400,1365,0
82148,15,2099,294,0,1400,233,0
84820,19,2099,384,0,1400,256,0
100000,63,2099,1866,0,1400,1235,0
100000,50,2099,2041,0,1400,1349,0
100000,113,2099,2071,0,1400,1364,0
100000,99,2099,2029,0,1400,1360,0
100000,35,2099,1956,0,1400,1296,0
100000,12,2099,2040,0,1400,1360,0
100000,63,2099,2007,0,1400,1346,0
100000,54,2099,1987,0,1400,1318,0
100000,6,2099,1989,0,1400,1308,0
100000,22,2099,2099,100000,1400,1400,100000
100000,89,2099,2006,100000,1400,1321,100000
100000,44,2099,1878,100000,1400,1249,100000
85913,10,2099,379,85913,1400,251,85913
100000,103,2099,1265,100000,1400,855,100000
100000,101,2099,1979,100000,1400,1308,100000
91292,12,2099,799,91292,1400,512,91292
100000,180,2099,1793,100000,1400,1182,100000
100000,146,2099,2094,100000,1400,1395,100000
94891,20,2099,826,94891,1400,545,94891
87583,28,2099,474,87583,1400,316,87583
100000,39,2099,2021,100000,1400,1330,100000
96383,17,2099,880,96383,1400,514,96383
