Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86327,76,2631,2631,86327,868,868,86327
86303,105,2631,2631,86303,868,868,86303
86371,106,2631,2631,86371,868,868,86371
88631,77,2631,2631,88631,868,868,88631
86190,98,2631,2631,86190,868,868,86190
86937,79,2631,2631,86937,868,868,86937
86554,77,2631,2631,86554,868,868,86554
86929,69,2631,2631,86929,868,868,86929
86433,103,2631,2631,86433,868,868,86433
86913,83,2631,2631,86913,868,868,86913
86324,102,2631,2631,86324,868,868,86324
87070,92,2631,2631,87070,868,868,87070
86447,70,2631,2631,86447,868,868,86447
86311,85,2631,2631,86311,868,868,86311
86382,113,2631,2631,86382,868,868,86382
87543,114,2631,2631,87543,868,868,87543
86605,95,2631,2631,86605,868,868,86605
86519,76,2631,2631,86519,868,868,86519
86627,64,2631,2631,86627,868,868,86627
86222,83,2631,2631,86222,868,868,86222
86115,83,2631,2631,86115,868,868,86115
86404,104,2631,2631,86404,868,868,86404
86166,88,2631,2631,86166,868,868,86166
86271,80,2631,2631,86271,868,868,86271
86625,129,2631,2631,86625,868,868,86625
86640,94,2631,2631,86640,868,868,86640
86841,82,2631,2631,86841,868,868,86841
86618,102,2631,2631,86618,868,868,86618
86334,70,2631,2631,86334,868,868,86334
86209,90,2631,2631,86209,868,868,86209
