Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83467,139,299,299,83467,199,199,83467
83218,138,299,299,83218,199,199,83218
82914,175,299,299,82914,199,199,82914
83957,164,299,299,83957,199,199,83957
83997,395,299,299,83997,199,199,83997
83183,183,299,299,83183,199,199,83183
83154,128,298,298,83154,199,199,83154
83307,186,299,299,83307,199,199,83307
84563,242,299,299,84563,198,198,84563
83476,270,299,299,83476,199,199,83476
83754,185,299,299,83754,199,199,83754
84366,129,299,299,84366,199,199,84366
83020,122,299,299,83020,199,199,83020
83016,205,299,299,83016,199,199,83016
87005,132,299,299,87005,199,199,87005
83887,307,299,299,83887,199,199,83887
83551,154,299,299,83551,199,199,83551
83550,229,299,299,83550,199,199,83550
83305,188,299,299,83305,199,199,83305
84197,264,299,299,84197,199,199,84197
85017,129,299,299,85017,199,199,85017
83825,313,299,299,83825,199,199,83825
86138,295,299,299,86138,199,199,86138
84329,142,299,299,84329,199,199,84329
83646,131,299,299,83646,199,199,83646
83196,150,299,299,83196,199,199,83196
83062,130,299,299,83062,199,199,83062
84586,116,299,299,84586,199,199,84586
83267,135,299,299,83267,199,199,83267
83181,231,299,299,83181,199,199,83181
