Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85328,91,1000,1000,85328,1000,1000,85328
84501,105,1000,1000,84501,1000,1000,84501
84726,82,1000,1000,84726,1000,1000,84726
85078,84,1000,1000,85078,1000,1000,85078
89279,102,1000,1000,89279,1000,1000,89279
84541,95,1000,1000,84541,1000,1000,84541
84662,67,1000,1000,84662,1000,1000,84662
84396,161,1000,1000,84396,1000,1000,84396
84824,117,1000,1000,84824,1000,1000,84824
84679,87,1000,1000,84679,1000,1000,84679
84593,90,1000,1000,84593,1000,1000,84593
85234,93,1000,1000,85234,1000,1000,85234
85738,139,1000,1000,85738,1000,1000,85738
86162,155,1000,1000,86162,1000,1000,86162
86000,58,1000,1000,86000,1000,1000,86000
84651,201,1000,1000,84651,1000,1000,84651
84945,93,1000,1000,84945,1000,1000,84945
84700,78,1000,1000,84700,1000,1000,84700
87086,123,1000,1000,87086,1000,1000,87086
85446,105,1000,1000,85446,1000,1000,85446
85185,126,1000,1000,85185,1000,1000,85185
84749,134,1000,1000,84749,1000,1000,84749
84696,110,1000,1000,84696,1000,1000,84696
84391,114,1000,1000,84391,1000,1000,84391
84674,112,1000,1000,84674,1000,1000,84674
84501,128,1000,1000,84501,1000,1000,84501
85202,129,1000,1000,85202,1000,1000,85202
84491,86,1000,1000,84491,1000,1000,84491
84889,81,1000,1000,84889,1000,1000,84889
85171,83,1000,1000,85171,1000,1000,85171
