Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92162,29,299,299,92162,199,199,92162
88834,33,299,209,88834,199,146,88834
83831,36,299,188,83831,199,120,83831
99598,69,299,299,99598,199,199,99598
80590,95,299,46,80590,199,30,80590
80509,797,299,26,80509,199,15,80509
84453,52,299,160,84453,199,101,84453
82719,126,299,166,82719,199,107,82719
100000,98,299,231,100000,199,170,100000
91856,74,299,266,91856,199,180,91856
81896,123,299,79,81896,199,62,81896
92640,56,299,240,92640,199,154,92640
81255,160,299,69,81255,198,45,81255
91958,195,299,299,91958,199,199,91958
91013,118,299,206,91013,199,126,91013
81360,48,299,92,81360,199,55,81360
80911,240,299,78,80911,199,39,80911
85663,66,299,140,85663,199,90,85663
84877,24,299,197,84877,199,127,84877
90184,85,299,299,90184,199,199,90184
82473,46,299,129,82473,199,65,82473
81682,58,299,78,81682,199,53,81682
82865,70,298,122,82865,199,83,82865
81268,73,299,56,81268,199,37,81268
80880,76,299,44,80880,199,35,80880
82229,68,299,105,82229,199,71,82229
91972,85,299,299,91972,199,199,91972
82814,61,299,108,82814,199,73,82814
80849,139,298,55,80849,198,32,80849
82600,72,299,122,82600,199,94,82600
