Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40875,2122,939,939,40875,309,309,40875
40879,2062,939,939,40879,309,309,40879
40875,1784,939,939,40875,309,309,40875
40935,1719,939,939,40935,309,309,40935
40869,1553,939,939,40869,309,309,40869
40829,1498,939,939,40829,309,309,40829
40874,1620,939,939,40874,309,309,40874
40860,1739,939,939,40860,309,309,40860
40885,1879,939,939,40885,309,309,40885
40884,2087,939,939,40884,309,309,40884
40876,1750,939,939,40876,309,309,40876
40896,1698,939,939,40896,309,309,40896
40879,1361,939,939,40879,309,309,40879
40864,1624,939,939,40864,309,309,40864
40865,1527,939,939,40865,309,309,40865
40871,1436,939,939,40871,309,309,40871
40881,1673,939,939,40881,309,309,40881
40882,1674,939,939,40882,309,309,40882
40880,1876,939,939,40880,309,309,40880
40910,1307,939,939,40910,309,309,40910
40885,1594,939,939,40885,309,309,40885
40873,1806,939,939,40873,309,309,40873
40875,1594,939,939,40875,309,309,40875
40885,1887,939,939,40885,309,309,40885
40866,1775,939,939,40866,309,309,40866
40900,1620,939,939,40900,309,309,40900
40901,1623,939,939,40901,309,309,40901
40873,2047,939,939,40873,309,309,40873
40878,1500,939,939,40878,309,309,40878
40835,1809,939,939,40835,309,309,40835
