Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83262,98,277,277,83262,221,221,83262
82738,205,277,277,82738,220,220,82738
83390,222,277,277,83390,221,221,83390
85193,110,277,277,85193,221,221,85193
82947,120,275,275,82947,221,221,82947
82676,168,277,277,82676,220,220,82676
83067,247,277,277,83067,221,221,83067
83344,122,277,277,83344,221,221,83344
82845,139,276,276,82845,221,221,82845
82877,117,277,277,82877,220,220,82877
82974,117,277,277,82974,220,220,82974
84231,212,277,277,84231,221,221,84231
83276,142,276,276,83276,221,221,83276
82952,140,277,277,82952,221,221,82952
84737,139,277,277,84737,221,221,84737
83698,116,277,277,83698,220,220,83698
83623,141,277,277,83623,221,221,83623
83369,156,277,277,83369,220,220,83369
82046,106,277,277,82046,221,221,82046
83391,116,277,277,83391,221,221,83391
83184,152,277,277,83184,220,220,83184
83488,231,277,277,83488,221,221,83488
83447,133,276,276,83447,221,221,83447
84857,130,277,277,84857,221,221,84857
82803,125,277,277,82803,221,221,82803
82703,121,277,277,82703,221,221,82703
83769,148,277,277,83769,221,221,83769
83186,129,276,276,83186,220,220,83186
82761,117,277,277,82761,221,221,82761
83097,106,277,277,83097,221,221,83097
