Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,124,9331,7918,0,4665,3910,0
100001,0,9333,2,0,4666,2,0
100001,0,9328,7,0,4665,0,0
100000,109,9331,7842,0,4666,3838,0
100000,120,9333,7811,0,4665,3794,0
100000,99,9331,7785,0,4666,3796,0
100000,137,9331,7931,0,4665,3838,0
100000,107,9330,7814,0,4662,3783,0
100000,123,9332,7962,0,4666,3828,0
100000,116,9328,7826,0,4663,3838,0
100000,107,9333,7805,0,4666,3867,0
100000,136,9333,7810,0,4666,3773,0
100000,113,9331,7805,0,4665,3827,0
100000,107,9331,7808,0,4664,3809,0
100000,101,9332,7837,0,4666,3808,0
100000,134,9332,7800,0,4665,3777,0
100001,0,9331,2,0,4666,3,0
100000,112,9330,7919,0,4664,3853,0
100001,0,9332,6,0,4666,3,0
100000,130,9331,7808,0,4666,3777,0
100000,129,9330,7794,0,4665,3853,0
100000,117,9330,7801,0,4666,3779,0
100000,114,9333,7723,0,4664,3774,0
100001,0,9327,1,0,4665,2,0
100001,0,9332,3,0,4664,2,0
100000,109,9332,7857,0,4665,3804,0
100000,110,9330,7805,0,4664,3867,0
100000,123,9332,7784,0,4666,3769,0
100000,118,9329,7910,0,4663,3873,0
100000,125,9330,7862,0,4666,3848,0
