Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87002,5092,2857,2857,87002,2142,2142,87002
86754,5473,2857,2857,86754,2142,2142,86754
86538,6090,2857,2857,86538,2142,2142,86538
86963,11492,2857,2857,86963,2142,2142,86963
86922,10307,2857,2857,86922,2142,2142,86922
86781,5571,2857,2857,86781,2142,2142,86781
86520,8743,2857,2857,86520,2142,2142,86520
86640,6900,2857,2857,86640,2142,2142,86640
86490,7643,2857,2857,86490,2142,2142,86490
86548,7357,2857,2857,86548,2142,2142,86548
86456,10749,2857,2857,86456,2142,2142,86456
86864,5366,2857,2857,86864,2142,2142,86864
86614,6542,2857,2857,86614,2142,2142,86614
86330,5136,2857,2857,86330,2142,2142,86330
86833,8566,2857,2857,86833,2142,2142,86833
86702,7329,2857,2857,86702,2142,2142,86702
86862,5582,2857,2857,86862,2142,2142,86862
86794,5030,2857,2857,86794,2142,2142,86794
86622,5667,2857,2857,86622,2142,2142,86622
86857,6215,2857,2857,86857,2142,2142,86857
86833,5462,2857,2857,86833,2142,2142,86833
86517,8203,2857,2857,86517,2142,2142,86517
86530,9096,2857,2857,86530,2142,2142,86530
86663,10181,2857,2857,86663,2142,2142,86663
86843,8837,2857,2857,86843,2142,2142,86843
87043,4756,2857,2857,87043,2142,2142,87043
86895,5224,2857,2857,86895,2142,2142,86895
87024,7941,2857,2857,87024,2142,2142,87024
86772,6074,2857,2857,86772,2142,2142,86772
86929,5851,2857,2857,86929,2142,2142,86929
