Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,102,11997,2206,0,8001,1517,0
100000,65,11997,2264,0,8001,1562,0
100000,107,11997,2189,0,8001,1360,0
100000,118,11997,1708,0,8001,1124,0
100000,220,11997,2022,0,8001,1406,0
100000,103,11997,2337,0,8001,1592,0
100000,185,11997,2034,0,8001,1335,0
100000,21,11997,1915,0,8001,1267,0
100000,192,11997,2031,0,8001,1338,0
100000,73,11997,2361,0,8001,1512,0
100000,273,11997,1935,0,8001,1300,0
100000,116,11997,2234,0,8001,1548,0
100000,25,11997,2130,0,8001,1484,0
100000,184,11997,1881,0,8001,1308,0
100000,284,11997,2012,0,8001,1346,0
100000,234,11997,1672,0,8001,1052,0
100000,102,11997,2164,0,8001,1455,0
100000,286,11997,1901,0,8001,1322,0
100000,45,11997,2151,0,8001,1445,0
100000,95,11997,2206,0,8001,1487,0
100000,253,11997,1801,0,8001,1229,0
100000,80,11997,1724,0,8001,1124,0
100000,77,11997,1988,0,8001,1327,0
100000,101,11997,1932,0,8001,1279,0
100000,108,11997,1780,0,8001,1181,0
100000,142,11997,2333,0,8001,1514,0
100000,31,11997,981,0,8001,663,0
100000,6,11997,852,0,8001,585,0
100000,156,11997,1979,0,8001,1350,0
100000,85,11997,2372,0,8001,1528,0
