Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6,4799,128,0,3200,86,0
100000,67,4799,109,0,3200,69,0
100000,298,4799,174,0,3200,112,0
100000,26,4799,76,0,3200,41,0
100000,175,4799,139,0,3200,90,0
100000,355,4799,126,0,3200,94,0
100000,40,4799,99,0,3200,100,0
100000,14,4799,327,0,3200,244,0
100000,12,4799,246,0,3200,183,0
100000,12,4799,231,0,3200,140,0
100000,35,4799,159,0,3200,99,0
100000,31,4799,150,0,3200,98,0
100000,13,4799,189,0,3200,134,0
100000,812,4799,203,0,3200,173,0
100000,50,4799,180,0,3200,128,0
100000,18,4799,89,0,3200,50,0
100000,15,4799,144,0,3200,95,0
100000,19,4799,190,0,3200,148,0
100000,18,4799,115,0,3200,71,0
100000,37,4799,277,0,3200,164,0
100000,13,4799,161,0,3200,123,0
100000,19,4799,315,0,3200,216,0
100000,51,4799,311,0,3200,234,0
100000,14,4799,217,0,3200,135,0
100000,64,4799,86,0,3200,70,0
100000,292,4799,140,0,3200,119,0
100000,22,4799,182,0,3200,125,0
100000,47,4799,473,0,3200,296,0
100000,58,4799,163,0,3200,101,0
100000,87,4799,227,0,3200,156,0
