Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81030,31,1111,138,0,888,111,0
82296,108,1111,156,0,888,142,0
81933,54,1111,222,0,888,170,0
81208,5,1111,177,0,888,123,0
80596,38,1111,87,0,888,65,0
81154,16,1111,126,0,888,80,0
80746,31,1111,125,0,888,80,0
85518,6,1111,255,0,888,193,0
81596,27,1111,98,0,888,74,0
87501,16,1111,349,0,888,230,0
82707,13,1111,239,0,888,193,0
80412,17,1111,101,0,888,76,0
81838,38,1111,172,0,888,115,0
85775,1809,1111,258,0,888,188,0
80414,54,1111,84,0,888,44,0
84462,36,1111,299,0,888,205,0
82009,19,1111,197,0,888,161,0
83384,19,1111,218,0,888,191,0
82400,42,1111,131,0,888,107,0
83135,21,1111,245,0,888,180,0
82741,16,1111,166,0,888,121,0
80570,29,1111,85,0,888,46,0
81021,74,1111,135,0,888,93,0
80606,10,1111,65,0,888,45,0
80759,41,1111,136,0,888,83,0
82014,28,1111,138,0,888,95,0
80700,15,1111,76,0,888,38,0
80483,16,1111,77,0,888,52,0
81123,19,1111,130,0,888,98,0
80266,39,1111,50,0,888,30,0
