Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86671,6949,2999,2999,86671,2000,2000,86671
87113,8875,2999,2999,87113,2000,2000,87113
86536,4495,2999,2999,86536,2000,2000,86536
86855,5985,2999,2999,86855,2000,2000,86855
86425,5924,2999,2999,86425,2000,2000,86425
86874,5970,2999,2999,86874,2000,2000,86874
86614,6217,2999,2999,86614,2000,2000,86614
86923,5155,2999,2999,86923,2000,2000,86923
86731,9679,2999,2999,86731,2000,2000,86731
86401,6823,2999,2999,86401,2000,2000,86401
86948,8650,2999,2999,86948,2000,2000,86948
86420,7305,2999,2999,86420,2000,2000,86420
86610,7647,2999,2999,86610,2000,2000,86610
86420,7089,2999,2999,86420,2000,2000,86420
86422,6450,2999,2999,86422,2000,2000,86422
86883,8593,2999,2999,86883,2000,2000,86883
86432,6528,2999,2999,86432,2000,2000,86432
86767,9621,2999,2999,86767,2000,2000,86767
86861,8643,2999,2999,86861,2000,2000,86861
86628,7373,2999,2999,86628,2000,2000,86628
86471,6746,2999,2999,86471,2000,2000,86471
86692,7176,2999,2999,86692,2000,2000,86692
86582,7776,2999,2999,86582,2000,2000,86582
86894,6741,2999,2999,86894,2000,2000,86894
86647,6040,2999,2999,86647,2000,2000,86647
86664,8535,2999,2999,86664,2000,2000,86664
86792,7497,2999,2999,86792,2000,2000,86792
86590,9029,2999,2999,86590,2000,2000,86590
86702,7965,2999,2999,86702,2000,2000,86702
86479,5361,2999,2999,86479,2000,2000,86479
