Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,42,4571,2243,0,3428,1650,0
100000,44,4571,2392,0,3428,1746,0
100000,42,4571,2225,0,3428,1623,0
100000,34,4569,2331,0,3428,1799,0
100000,38,4571,2160,0,3428,1576,0
100000,34,4571,2185,0,3428,1557,0
100000,28,4571,2384,0,3428,1687,0
100000,48,4571,2179,0,3428,1582,0
100000,46,4571,2009,0,3428,1479,0
100000,58,4571,2142,0,3428,1492,0
100000,39,4570,2148,0,3428,1601,0
100000,43,4571,2258,0,3428,1675,0
100000,37,4571,2285,0,3428,1692,0
100000,36,4571,2114,0,3428,1549,0
100000,30,4571,2133,0,3428,1531,0
100000,34,4571,2140,0,3428,1556,0
100000,48,4571,2216,0,3428,1633,0
100000,46,4571,2249,0,3428,1652,0
100000,54,4571,1855,0,3428,1369,0
100000,28,4571,2322,0,3428,1721,0
100000,42,4571,2444,0,3428,1762,0
100000,63,4570,2222,0,3427,1633,0
100000,30,4571,1938,0,3428,1423,0
100000,43,4571,2109,0,3428,1506,0
100000,32,4571,2262,0,3428,1633,0
100000,38,4571,2218,0,3428,1631,0
100000,41,4571,2231,0,3428,1599,0
100000,40,4571,2241,0,3428,1643,0
100000,38,4571,2340,0,3428,1660,0
100000,38,4571,2135,0,3428,1474,0
