Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40661,140,500,500,40661,375,375,40661
40676,127,500,500,40676,375,375,40676
40659,137,500,500,40659,375,375,40659
40689,123,500,500,40689,375,375,40689
40648,123,500,500,40648,375,375,40648
40640,107,500,500,40640,375,375,40640
40702,137,500,500,40702,375,375,40702
40648,121,500,500,40648,375,375,40648
40666,132,500,500,40666,375,375,40666
40691,114,500,500,40691,375,375,40691
40719,122,500,500,40719,375,375,40719
40702,126,500,500,40702,375,375,40702
40707,115,500,500,40707,375,375,40707
40698,110,500,500,40698,375,375,40698
40661,114,500,500,40661,375,375,40661
40633,115,500,500,40633,375,375,40633
40644,179,500,500,40644,375,375,40644
40658,142,500,500,40658,375,375,40658
40664,99,500,500,40664,375,375,40664
40641,102,500,500,40641,375,375,40641
40646,109,500,500,40646,375,375,40646
40644,111,500,500,40644,375,375,40644
40669,136,500,500,40669,375,375,40669
40651,115,500,500,40651,375,375,40651
40665,135,500,500,40665,375,375,40665
40662,109,500,500,40662,375,375,40662
40678,112,500,500,40678,375,375,40678
40682,207,500,500,40682,375,375,40682
40664,123,500,500,40664,375,375,40664
40702,128,500,500,40702,375,375,40702
