Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92821,14,1503,862,0,495,269,0
83837,18,1503,419,0,495,118,0
82075,17,1503,341,0,495,84,0
80421,43,1503,83,0,495,31,0
81398,18,1503,183,0,495,48,0
80833,12,1503,208,0,495,60,0
86573,30,1503,544,0,495,181,0
83499,9,1503,322,0,495,107,0
94014,11,1503,634,0,495,196,0
92176,30,1503,699,0,495,228,0
100000,56,1503,902,0,495,278,0
89275,140,1503,531,0,495,167,0
92126,19,1503,668,0,495,226,0
82340,20,1503,295,0,495,74,0
83588,211,1503,384,0,495,107,0
82743,25,1503,424,0,495,105,0
84380,12,1503,345,0,495,104,0
86370,26,1503,512,0,495,144,0
81950,30,1503,267,0,495,69,0
80568,8,1503,124,0,495,26,0
80797,114,1502,193,0,495,46,0
80921,11,1503,178,0,495,41,0
95231,39,1503,828,0,495,272,0
92694,18,1503,876,0,495,264,0
80960,30,1503,190,0,495,63,0
80472,21,1503,88,0,495,24,0
82323,94,1503,322,0,495,104,0
82940,16,1503,358,0,495,132,0
80341,15,1503,109,0,495,25,0
82635,12,1503,364,0,495,103,0
